"Distribution of cumulative catch (tonne per time step of saving) by Size class (cm). For class i, the yield in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
3.1666667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.611588,6.1705084,0.0
3.1666667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4992617,0.0
3.1666667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142749,0.0
3.1666667,90.0,410.92026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028298516,0.0
3.1666667,100.0,248.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,110.0,60.01879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0,0.0,512.40564,346.92154,0.0,4.516077,0.0,0.008324028,217.65082,0.0,0.0,0.0
3.25,10.0,0.0,3689.663,793.43866,8.648713,52.588184,44.76821,0.50862145,1413.5991,0.0,18.097948,1040.6772
3.25,20.0,0.0,1187.3789,251.39589,1.29815,6.5605826,8.382612,0.013166571,1252.4036,0.0,55.389076,266.21378
3.25,30.0,0.0,263.0549,0.0,3.2844182E-5,0.0,0.12973942,0.0,0.0,0.0,33.79975,153.70895
3.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.193104,0.0
3.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.436085,14.636475,0.0
3.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8618436,5.9985332,0.0
3.25,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4393457,0.0
3.25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528586,0.0
3.25,90.0,347.06335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062467404,0.0
3.25,100.0,417.53018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,110.0,67.75303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,0.0,0.0,489.25195,463.7391,0.0,4.3479753,0.0,0.014853617,170.21416,0.0,0.0,0.0
3.3333333,10.0,0.0,2864.5479,947.553,8.403009,53.54604,44.341824,0.5052064,1461.2185,0.0,17.142467,1097.3387
3.3333333,20.0,0.0,1102.83,200.16298,1.257279,7.75042,8.441014,0.018767027,1199.3517,0.0,53.39681,265.78754
3.3333333,30.0,0.0,226.02695,0.0,4.8177317E-5,0.0,0.15792,0.0,0.0,0.0,33.226086,151.45995
3.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.910763,0.0
3.3333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.238304,14.61658,0.0
3.3333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6272435,5.7337837,0.0
3.3333333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5823892,0.0
3.3333333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922413,0.0
3.3333333,90.0,217.88943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805028,0.0
3.3333333,100.0,487.67935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,110.0,54.60608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,0.0,0.0,489.34952,371.40704,0.0,6.044929,0.0,6.758055E-5,195.59201,0.0,0.0,0.0
3.4166667,10.0,0.0,1962.2904,1167.342,8.533125,57.27634,47.30375,0.5242956,1491.4965,0.0,16.70491,1116.7347
3.4166667,20.0,0.0,892.62146,210.39694,1.2090036,8.945503,8.111279,0.027257595,1123.943,0.0,52.25891,278.9169
3.4166667,30.0,0.0,193.61378,0.0,0.0011196859,0.0,0.18094033,0.0,0.0,0.0,32.73437,148.63899
3.4166667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.223213,0.0
3.4166667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.722588,14.370868,0.0
3.4166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66927,5.884195,0.0
3.4166667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5318784,0.0
3.4166667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1424443,0.0
3.4166667,90.0,114.82902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838421,0.0
3.4166667,100.0,341.48712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,110.0,33.68022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.0,501.52603,303.1806,0.0,8.1088085,0.0,0.011456419,200.89427,0.0,0.03017985,0.0
3.5,10.0,0.0,1720.011,1241.5568,8.718693,61.87285,46.648758,0.52410245,1516.577,0.0,16.42869,1028.0927
3.5,20.0,0.0,534.2522,213.85896,1.23488,8.501442,7.8505654,0.026609423,1069.6357,0.0,51.491768,385.61874
3.5,30.0,0.0,181.16019,0.0,0.0011268014,0.0,0.34261736,0.0,0.0,0.0,32.463314,145.73955
3.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88238,0.0
3.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.781805,13.58731,0.0
3.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304571,6.028447,0.0
3.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5445536,0.0
3.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2648793,0.0
3.5,90.0,112.85161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14051093,0.0
3.5,100.0,272.92514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,110.0,22.686956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,0.0,0.0,474.55832,151.58026,0.0,8.830594,0.0,0.006891828,256.0398,0.0,0.0,0.0
3.5833333,10.0,0.0,1683.8082,1240.3213,9.281986,64.689766,50.06984,0.52401125,1486.8053,0.0,15.66949,991.5269
3.5833333,20.0,0.0,543.0392,331.74228,1.1848905,8.818398,8.291934,0.03131709,1015.0037,0.0,51.56215,431.37213
3.5833333,30.0,0.0,225.9027,0.0,0.0010465786,0.0,0.38322523,0.0,0.0,0.0,32.071144,142.78665
3.5833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.183186,0.0
3.5833333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.195114,13.145737,0.0
3.5833333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9434667,6.102743,0.0
3.5833333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20214446,1.8251053,0.0
3.5833333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2577515,0.0
3.5833333,90.0,123.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19744979,0.0
3.5833333,100.0,261.59875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,110.0,31.092237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,0.0,0.0,370.32504,161.02261,0.0,6.469119,0.0,0.0035971152,227.26268,0.0,0.04802623,0.0
3.6666667,10.0,0.0,1581.7201,1123.9359,9.374333,66.46933,52.350895,0.5115691,1500.432,0.0,14.822297,1007.085
3.6666667,20.0,0.0,741.1218,381.54016,1.1271043,9.123396,8.549941,0.034098145,961.3121,0.0,51.269722,418.49136
3.6666667,30.0,0.0,210.96019,0.0,0.0021167824,0.0,0.39107314,0.0,0.0,0.0,30.937452,156.15805
3.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.170511,0.0
3.6666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.992746,12.875394,0.0
3.6666667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784784,6.0417395,0.0
3.6666667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39741716,1.7878678,0.0
3.6666667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2587571,0.0
3.6666667,90.0,139.62318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24960919,0.0
3.6666667,100.0,269.32834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,110.0,112.75026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,0.0,284.89178,126.25331,0.0,4.327779,0.0,0.008142009,224.177,0.0,0.09170701,0.0
3.75,10.0,0.0,1636.8281,907.68933,9.087019,65.186775,51.520775,0.49524912,1529.0919,0.0,11.361799,1006.80206
3.75,20.0,0.0,771.5135,529.4536,1.0843493,9.353588,9.182216,0.037683345,915.18384,0.0,54.14176,407.40762
3.75,30.0,0.0,196.97054,0.0,0.0020002364,0.0,0.3698836,0.0,0.0,0.0,30.7611,175.73087
3.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.150843,0.0
3.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.76607,12.260323,0.0
3.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9813848,5.924433,0.0
3.75,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37509656,1.9280884,0.0
3.75,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2982839,0.0
3.75,90.0,130.89844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33579755,0.0
3.75,100.0,342.43756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,110.0,127.60496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,0.0,0.0,290.4443,209.20007,0.0,3.0553663,0.0,0.032068066,192.55762,0.0,0.04344418,0.0
3.8333333,10.0,0.0,1638.809,885.24225,9.832237,62.94072,48.646923,0.48471332,1574.3301,0.0,10.979279,1016.47687
3.8333333,20.0,0.0,705.2248,443.89346,1.1632904,9.309909,11.425832,0.04539842,872.9766,0.0,54.128994,420.8064
3.8333333,30.0,0.0,138.55302,0.0,0.003530874,0.0,0.40567595,0.0,0.0,0.0,31.005041,179.016
3.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77572,0.0
3.8333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.168882,12.271484,0.0
3.8333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.179133,6.000846,0.0
3.8333333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482029,1.9142046,0.0
3.8333333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3130977,0.0
3.8333333,90.0,160.43149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125009,0.0
3.8333333,100.0,313.68875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010905402,0.0
3.8333333,110.0,102.54954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,0.0,0.0,351.4077,230.86386,0.0,3.2909865,0.0,0.028126217,186.60443,0.0,0.02463732,0.0
3.9166667,10.0,0.0,1586.6864,922.9803,9.375821,63.918034,48.201904,0.49080512,1600.3256,0.0,13.686169,1049.5831
3.9166667,20.0,0.0,722.7148,353.6011,1.4500152,9.366649,11.246324,0.04867646,819.13745,0.0,53.40378,436.20786
3.9166667,30.0,0.0,66.96862,0.0,0.031351835,0.0,0.48767093,0.0,0.0,0.0,30.95413,184.18927
3.9166667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.948732,0.0
3.9166667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.972694,11.5633545,0.0
3.9166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.395492,6.6450033,0.0
3.9166667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33248773,1.9698635,0.0
3.9166667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3295199,0.0
3.9166667,90.0,98.82607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42036086,0.0
3.9166667,100.0,148.69464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107796,0.0
3.9166667,110.0,78.34852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,457.5964,207.7669,0.0,1.4597538,0.0,0.036411766,134.66223,0.0,0.0,0.0
4.0,10.0,0.0,1671.5299,842.27466,9.007246,64.91516,51.42272,0.4926445,1652.3253,0.0,16.568302,1078.2214
4.0,20.0,0.0,655.90393,277.83087,1.6014491,8.975345,10.740631,0.04770303,772.9597,0.0,55.424408,483.30032
4.0,30.0,0.0,2.7511518,0.0,0.064165205,0.0,0.5026026,0.0,0.0,0.0,31.166046,180.2639
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.330717,0.0
4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.144487,10.852536,0.0
4.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206915,6.801784,0.0
4.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32443443,1.9939879,0.0
4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2698971,0.0
4.0,90.0,97.85364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49339816,0.0
4.0,100.0,123.56617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021944877,0.0
4.0,110.0,60.29938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,0.0,0.0,476.80588,200.13297,0.0,4.2910247,0.0,0.045986462,152.35612,0.0,0.0,0.0
4.0833335,10.0,0.0,1808.109,873.5363,8.789327,62.02219,58.869804,0.47638828,1609.974,0.0,15.839365,1104.8265
4.0833335,20.0,0.0,648.4909,225.88283,1.5566497,8.517341,10.314111,0.047453765,731.1257,0.0,57.689323,511.88474
4.0833335,30.0,0.0,2.567654,0.0,0.06226469,0.0,0.8820619,0.0,0.0,0.0,31.079323,176.29774
4.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.303658,0.0
4.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.737667,11.228333,0.0
4.0833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9905925,6.8153453,0.0
4.0833335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31046572,1.9547465,0.0
4.0833335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1663564,0.0
4.0833335,90.0,123.651306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61662674,0.0
4.0833335,100.0,129.71736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02463494,0.0
4.0833335,110.0,56.001575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,0.0,0.0,425.4121,171.10379,0.0,10.367105,0.0,0.11324288,171.1713,0.0,0.0,0.0
4.1666665,10.0,0.0,1869.0388,866.31116,8.715368,58.597397,61.55805,0.46085706,1542.7234,0.0,17.45597,1099.3644
4.1666665,20.0,0.0,638.8511,240.29765,1.4852464,9.256539,10.050868,0.047053486,708.9427,0.0,58.021595,551.8434
4.1666665,30.0,0.0,2.3986425,0.0,0.09160053,0.0,0.8748531,0.0,0.0,0.0,32.34377,181.83997
4.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.374853,0.0
4.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.080141,11.453294,0.0
4.1666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.409093,6.7847,0.0
4.1666665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29221728,2.2986848,0.0
4.1666665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168184,0.0
4.1666665,90.0,192.51141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6498739,0.0
4.1666665,100.0,245.4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046541307,0.0
4.1666665,110.0,111.98529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
