"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
3.1666667,30.0,0.0,15561.526,0.0,0.0,0.0,6.3372493,0.0,0.0,0.0,8492.285,7000.0566
3.1666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21064.025,5772.6445,0.0
3.1666667,50.0,15092.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5818.5127,3143.0525,0.0
3.1666667,60.0,110774.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.727,1516.4448,0.0
3.1666667,70.0,97732.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.1803,0.0
3.1666667,80.0,93214.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.06131,0.0
3.1666667,90.0,101788.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.957157,0.0
3.1666667,100.0,43058.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,110.0,10422.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0,77.11257,77183.125,40082.117,425.76523,3345.9207,1888.074,505.66605,54196.07,0.0,2748.1272,7043.05
3.25,10.0,0.0,227437.0,35990.41,1104.424,2048.9932,2911.2368,1798.7866,55133.965,0.0,4447.553,70059.06
3.25,20.0,0.0,73190.98,11404.689,153.10513,255.81696,393.9962,46.629887,48847.973,0.0,13610.992,12606.22
3.25,30.0,0.0,16214.165,0.0,0.0038823963,0.0,6.0901217,0.0,0.0,0.0,8305.0,7278.766
3.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21964.76,5205.901,0.0
3.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5707.257,3597.0913,0.0
3.25,60.0,85349.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.5917,1474.2726,0.0
3.25,70.0,118757.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.47968,0.0
3.25,80.0,77757.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.5842,0.0
3.25,90.0,72711.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.376501,0.0
3.25,100.0,72494.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,110.0,11768.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,0.0,40.375355,74052.125,41897.656,526.06445,3064.1677,1564.144,740.0235,66296.95,0.0,3779.2751,7694.355
3.3333333,10.0,0.0,176577.1,42962.496,1072.9701,2084.9216,3066.466,1788.0795,56990.58,0.0,4215.946,70693.055
3.3333333,20.0,3087.6714,67983.38,9084.384,148.239,302.2915,396.67932,66.47996,46778.03,0.0,13120.17,12585.791
3.3333333,30.0,12591.794,13933.059,0.0,0.00569218,0.0,7.4165497,0.0,0.0,0.0,8164.221,7171.984
3.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27596.568,5137.319,0.0
3.3333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5456.2007,3590.48,0.0
3.3333333,60.0,53637.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.9706,1409.5208,0.0
3.3333333,70.0,104200.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.72913,0.0
3.3333333,80.0,55908.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.36185,0.0
3.3333333,90.0,45925.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.790138,0.0
3.3333333,100.0,84652.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,110.0,9480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,0.0,0.0,78796.13,31779.758,457.86057,2851.422,2099.9265,1393.8279,60178.65,0.0,3782.8813,9076.088
3.4166667,10.0,0.0,120954.02,52937.082,1160.8934,2232.1519,3331.1555,1855.8505,58171.207,0.0,4107.8574,70395.88
3.4166667,20.0,95.144295,55023.59,9549.665,142.40993,348.8839,381.09592,96.56104,43839.066,0.0,12844.176,13207.155
3.4166667,30.0,5590.996,11933.88,0.0,0.13212705,0.0,8.482192,0.0,0.0,0.0,8045.6924,7038.1997
3.4166667,40.0,81694.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.19,4968.994,0.0
3.4166667,50.0,19439.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5198.2744,3531.5056,0.0
3.4166667,60.0,17299.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.7195,1447.1919,0.0
3.4166667,70.0,104164.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.18826,0.0
3.4166667,80.0,22759.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.24377,0.0
3.4166667,90.0,23829.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62366,0.0
3.4166667,100.0,59315.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,110.0,5849.5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.0,82579.56,44369.555,380.65088,2734.2363,3127.2258,1503.7054,51908.88,0.0,3678.184,9677.576
3.5,10.0,0.0,106022.88,56312.188,1206.563,2411.6497,3382.724,1855.2677,59147.434,0.0,4044.3635,65589.88
3.5,20.0,0.0,32932.285,9700.998,145.51299,331.62466,369.01303,94.23206,41718.133,0.0,12658.04,18259.764
3.5,30.0,0.0,11167.122,0.0,0.13284518,0.0,16.105381,0.0,0.0,0.0,7976.4824,6901.061
3.5,40.0,31801.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24869.701,4886.0093,0.0
3.5,50.0,84245.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4990.388,3338.62,0.0
3.5,60.0,28204.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.8438,1481.9927,0.0
3.5,70.0,145246.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.4479,0.0
3.5,80.0,34188.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3351,0.0
3.5,90.0,24583.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58439,0.0
3.5,100.0,47396.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,110.0,3940.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,0.0,0.0,80013.9,35151.0,366.0275,3641.3752,3335.3796,1662.7076,57715.227,0.0,3787.9438,8140.2476
3.5833333,10.0,0.0,103797.5,56244.195,1242.1368,2522.5312,3485.8455,1855.1698,57988.91,0.0,3875.4075,64128.727
3.5833333,20.0,0.0,33472.066,15049.214,139.61993,343.89032,389.74866,110.90075,39585.633,0.0,12676.068,20426.912
3.5833333,30.0,0.0,13925.856,0.0,0.123060346,0.0,17.990839,0.0,0.0,0.0,7884.1665,6761.075
3.5833333,40.0,2299.6345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23350.426,4714.0073,0.0
3.5833333,50.0,66500.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.7065,3230.513,0.0
3.5833333,60.0,62068.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.5693,1500.3992,0.0
3.5833333,70.0,103142.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.72899,449.4708,0.0
3.5833333,80.0,95050.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.5869,0.0
3.5833333,90.0,27496.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53617,0.0
3.5833333,100.0,45421.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,110.0,5400.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,0.0,0.0,75051.48,26015.47,422.83197,5953.701,3003.5266,1527.5142,62533.75,0.0,3406.5786,6443.2905
3.6666667,10.0,0.0,97498.33,51009.496,1236.512,2590.0408,3487.5818,1810.8861,58517.004,0.0,3658.061,64366.906
3.6666667,20.0,0.0,45685.164,17289.834,132.79572,355.8832,401.92596,120.75747,37494.445,0.0,12604.098,19816.793
3.6666667,30.0,0.0,13003.1045,0.0,0.24957325,0.0,18.37655,0.0,0.0,0.0,7607.704,7394.5356
3.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22142.412,4958.2485,0.0
3.6666667,50.0,67290.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.3965,3166.4465,0.0
3.6666667,60.0,61130.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.5243,1485.8883,0.0
3.6666667,70.0,48899.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.771435,440.23138,0.0
3.6666667,80.0,125208.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.6941,0.0
3.6666667,90.0,45863.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.371685,0.0
3.6666667,100.0,46763.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,110.0,19587.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,58.462223,71846.375,30649.855,474.65335,7447.6606,2965.9304,1307.3416,64071.285,0.0,3560.522,7295.9507
3.75,10.0,0.0,100901.72,41156.145,1243.7032,2538.9636,3332.3643,1752.219,59638.504,0.0,2792.6516,64398.05
3.75,20.0,0.0,47556.97,24009.484,127.7366,364.80582,431.52652,133.42525,35693.707,0.0,13313.458,19291.46
3.75,30.0,0.0,12141.496,0.0,0.23531522,0.0,17.372845,0.0,0.0,0.0,7562.6357,8321.345
3.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23239.441,4951.512,0.0
3.75,50.0,11147.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4706.6914,3014.027,0.0
3.75,60.0,79268.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.4244,1456.3113,0.0
3.75,70.0,54926.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.993607,474.9173,0.0
3.75,80.0,123565.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.53824,0.0
3.75,90.0,34253.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55421,0.0
3.75,100.0,59472.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,110.0,22140.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,0.0,25.791464,79596.445,41823.51,494.6169,7682.1455,2493.9072,1231.3856,74336.2,0.0,3390.4824,8627.678
3.8333333,10.0,0.0,101014.86,40151.008,1264.0272,2452.8286,3172.2126,1714.9633,61402.723,0.0,3153.127,63825.94
3.8333333,20.0,1620.5089,43465.56,20140.191,137.0125,363.09995,536.66455,160.78749,34048.223,0.0,13308.74,19926.746
3.8333333,30.0,6609.7437,8541.974,0.0,0.41472933,0.0,19.063288,0.0,0.0,0.0,7624.019,8476.884
3.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28878.02,4862.587,0.0
3.8333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.7134,3018.3413,0.0
3.8333333,60.0,67770.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.5515,1476.2313,0.0
3.8333333,70.0,64861.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64844,471.2475,0.0
3.8333333,80.0,76424.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.19537,0.0
3.8333333,90.0,34359.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.35982,0.0
3.8333333,100.0,54476.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6873922,0.0
3.8333333,110.0,17802.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,0.0,0.0,91336.48,27228.936,333.9065,6803.342,2966.0913,1949.009,65820.57,0.0,3362.6646,9837.112
3.9166667,10.0,0.0,97801.164,41862.3,1214.5795,2490.7346,3171.2607,1736.8192,62410.633,0.0,3496.9749,62688.625
3.9166667,20.0,78.02872,44549.31,16042.66,171.09042,365.26828,528.5217,172.33629,31947.648,0.0,13129.206,20655.15
3.9166667,30.0,3093.6628,4129.014,0.0,3.705936,0.0,22.897505,0.0,0.0,0.0,7613.1997,8721.927
3.9166667,40.0,28327.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27657.012,4906.134,0.0
3.9166667,50.0,37382.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4378.967,2843.3494,0.0
3.9166667,60.0,61865.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.0503,1634.6987,0.0
3.9166667,70.0,58481.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.348606,484.83228,0.0
3.9166667,80.0,28844.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.08987,0.0
3.9166667,90.0,21110.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.31117,0.0
3.9166667,100.0,25817.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1764193,0.0
3.9166667,110.0,13597.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,87975.52,39766.363,322.09088,5424.4473,4434.208,1921.4811,59024.883,0.0,3277.3477,8847.324
4.0,10.0,0.0,103030.516,38206.04,1169.6777,2528.7231,3227.9216,1743.0862,64446.082,0.0,4072.4326,61576.895
4.0,20.0,0.0,40431.47,12608.029,188.82402,350.0192,504.68475,168.93735,30147.654,0.0,13633.71,22885.752
4.0,30.0,0.0,169.49326,0.0,7.576278,0.0,23.608885,0.0,0.0,0.0,7664.32,8536.127
4.0,40.0,1363.9974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26323.77,4999.357,0.0
4.0,50.0,60428.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.2036,2667.6504,0.0
4.0,60.0,57024.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.809,1672.9716,0.0
4.0,70.0,120190.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.093052,490.84406,0.0
4.0,80.0,41237.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.31546,0.0
4.0,90.0,18976.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.200165,0.0
4.0,100.0,21470.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407429,0.0
4.0,110.0,10468.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,0.0,0.0,85673.26,33361.934,313.00232,4720.2373,4130.777,1671.0475,58959.41,0.0,2848.1318,8501.129
4.0833335,10.0,0.0,111445.52,39630.25,1137.4366,2416.416,3099.0593,1684.112,62790.72,0.0,4113.718,60859.37
4.0833335,20.0,0.0,39970.105,10239.364,183.35706,332.06818,484.28796,168.04178,28515.3,0.0,14186.653,24239.992
4.0833335,30.0,0.0,158.26233,0.0,7.33911,0.0,41.446465,0.0,0.0,0.0,7644.084,8348.048
4.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25151.736,4994.5415,0.0
4.0833335,50.0,18125.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334.423,2760.0417,0.0
4.0833335,60.0,55204.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.7689,1676.3955,0.0
4.0833335,70.0,116288.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.873997,481.24454,0.0
4.0833335,80.0,91885.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.91403,0.0
4.0833335,90.0,43863.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.58496,0.0
4.0833335,100.0,22535.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0561743,0.0
4.0833335,110.0,9726.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,0.0,0.0,86293.28,24031.29,375.05035,5792.326,3381.7202,1517.2496,59707.785,0.0,3134.117,8428.962
4.1666665,10.0,0.0,115209.45,39306.53,1103.081,2281.9067,2964.6157,1629.7853,60170.793,0.0,4306.804,59402.832
4.1666665,20.0,0.0,39381.863,10902.125,174.92644,360.88214,471.98682,166.65192,27651.525,0.0,14266.89,26130.996
4.1666665,30.0,0.0,147.77559,0.0,10.799004,0.0,41.084274,0.0,0.0,0.0,7958.4453,8610.796
4.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24054.553,4765.321,0.0
4.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4257.2344,2817.2495,0.0
4.1666665,60.0,51141.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.6396,1669.6113,0.0
