"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
3.1666667,30.0,0.0,34170.684,0.0,0.0,0.0,0.58612776,0.0,0.0,0.0,7480.3975,5823.6465
3.1666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20620.846,6886.3574,0.0
3.1666667,50.0,41020.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830.8345,4108.766,0.0
3.1666667,60.0,60534.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.5583,1952.1267,0.0
3.1666667,70.0,69057.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.20483,0.0
3.1666667,80.0,58521.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.6082,0.0
3.1666667,90.0,67336.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.808903,0.0
3.1666667,100.0,60716.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,110.0,30818.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0,44.12241,71375.75,54857.59,1479.744,5475.656,4378.9014,2579.8552,61133.2,0.0,5414.5376,11956.638
3.25,10.0,0.0,189503.44,51025.895,1808.4932,3373.585,5269.8247,2530.599,72888.38,0.0,12659.113,59114.117
3.25,20.0,0.0,35650.004,19684.736,295.58633,422.2389,918.8632,38.421722,44727.56,0.0,17580.893,28968.727
3.25,30.0,0.0,38001.773,0.0,9.840381E-4,0.0,0.5553719,0.0,0.0,0.0,7284.523,6425.9185
3.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21604.307,6725.2603,0.0
3.25,50.0,29120.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6531.281,4218.1416,0.0
3.25,60.0,42091.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.7263,2191.5642,0.0
3.25,70.0,67498.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.7361,0.0
3.25,80.0,67303.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.6526,0.0
3.25,90.0,53084.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.353197,0.0
3.25,100.0,70073.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,110.0,35180.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,0.0,40.30663,74630.51,69058.79,1665.8271,4806.98,3939.8657,2538.0173,80247.69,0.0,5293.0015,16273.452
3.3333333,10.0,0.0,134597.4,56610.145,1774.162,3189.3184,5011.3525,2628.4702,72522.234,0.0,12781.414,55649.434
3.3333333,20.0,2086.463,28046.506,16804.434,322.78732,463.53094,998.6583,44.64458,42098.48,0.0,17203.42,31559.418
3.3333333,30.0,6809.9893,31831.65,0.0,0.0013808735,0.0,4.290779,0.0,0.0,0.0,7275.1333,7016.6084
3.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27315.488,6477.679,0.0
3.3333333,50.0,5344.6255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6007.5234,4302.6675,0.0
3.3333333,60.0,42680.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3409.184,2196.1125,0.0
3.3333333,70.0,69367.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.146866,906.0362,0.0
3.3333333,80.0,50089.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.67302,0.0
3.3333333,90.0,46366.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.202065,0.0
3.3333333,100.0,56604.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,110.0,27442.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,0.0,0.0,77890.88,61166.527,1595.4287,5204.3213,5167.0195,3626.8762,66127.164,0.0,7609.168,15322.619
3.4166667,10.0,0.0,71218.8,60227.06,1903.003,3206.5176,5399.254,2776.8074,75531.81,0.0,14660.738,55982.14
3.4166667,20.0,79.8658,34298.344,16780.361,360.66492,486.00134,985.6923,56.259865,40283.93,0.0,16739.145,32008.348
3.4166667,30.0,5565.8145,15959.427,0.0,0.0013156557,0.0,10.304601,0.0,0.0,0.0,7477.7505,6877.912
3.4166667,40.0,47550.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26122.635,6282.8486,0.0
3.4166667,50.0,20713.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5782.403,4328.6313,0.0
3.4166667,60.0,43136.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.5088,2240.0215,0.0
3.4166667,70.0,48137.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.126564,922.8273,0.0
3.4166667,80.0,36185.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.66522,0.0
3.4166667,90.0,15356.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.010134,0.0
3.4166667,100.0,36349.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,110.0,19906.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.0,78504.69,70505.0,1272.3657,5086.9634,7241.863,3700.6853,62751.445,0.0,8829.812,12916.638
3.5,10.0,0.0,61249.89,63918.09,2181.7373,3475.3376,5822.1973,2781.1846,75249.78,0.0,16158.528,56392.66
3.5,20.0,0.0,17725.28,18091.15,418.15408,491.54562,1088.188,104.29258,38963.344,0.0,16694.781,32833.664
3.5,30.0,0.0,5971.649,0.0,0.010136272,0.0,20.466652,0.0,0.0,0.0,7312.5786,6743.0444
3.5,40.0,9071.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24745.867,6267.0425,0.0
3.5,50.0,82194.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.281,4383.0986,0.0
3.5,60.0,41476.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3197.9556,2200.3428,0.0
3.5,70.0,82785.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.42885,1005.0858,0.0
3.5,80.0,57883.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.22906,0.0
3.5,90.0,6887.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.054455,0.0
3.5,100.0,33850.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,110.0,15426.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,0.0,0.0,78939.69,66119.21,1068.8944,4968.9644,8030.0254,3869.3508,72475.805,0.0,8346.289,8501.083
3.5833333,10.0,0.0,64618.504,64292.34,2379.5186,3689.8164,5696.7124,2704.4385,76977.42,0.0,16513.95,58137.473
3.5833333,20.0,0.0,20854.512,15611.919,420.21436,477.34027,1274.5355,117.32849,36472.87,0.0,16838.78,34702.055
3.5833333,30.0,0.0,5580.8022,0.0,0.010157883,0.0,40.411613,0.0,0.0,0.0,6971.8623,6601.4785
3.5833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23397.723,6435.556,0.0
3.5833333,50.0,26036.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5864.59,4556.483,0.0
3.5833333,60.0,79389.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.9626,2177.1282,0.0
3.5833333,70.0,93116.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.54316,967.34485,0.0
3.5833333,80.0,94610.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0478,0.0
3.5833333,90.0,20763.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.623,0.0
3.5833333,100.0,34054.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,110.0,13703.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,0.0,0.0,80874.07,56428.79,1160.4846,6957.691,7473.249,3696.153,74490.125,0.0,10777.799,7581.6685
3.6666667,10.0,0.0,72837.72,64942.0,2357.2515,3568.242,5638.513,2640.9622,79448.14,0.0,15628.155,56587.855
3.6666667,20.0,0.0,23771.408,14523.713,416.25967,531.7899,1197.8604,136.91635,34445.29,0.0,16306.2,36059.79
3.6666667,30.0,0.0,5211.009,0.0,0.010157801,0.0,69.71688,0.0,0.0,0.0,7545.6094,7736.0137
3.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22325.006,6700.237,0.0
3.6666667,50.0,22858.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5658.707,4463.827,0.0
3.6666667,60.0,59052.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123.6533,2253.53,0.0
3.6666667,70.0,78476.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.99832,869.31537,0.0
3.6666667,80.0,79132.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.878,0.0
3.6666667,90.0,70926.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.64711,0.0
3.6666667,100.0,38987.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,110.0,20125.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,40.559666,81219.08,58167.562,1249.3086,7347.8027,6115.435,3108.2888,77345.234,0.0,9814.146,9040.095
3.75,10.0,0.0,81353.914,67823.15,2295.875,3509.2363,5502.609,2753.1008,78248.76,0.0,14476.669,55948.316
3.75,20.0,0.0,23499.275,11256.045,407.38354,528.92053,1225.92,178.67203,33574.605,0.0,16929.107,37003.848
3.75,30.0,0.0,4865.7183,0.0,0.047036894,0.0,71.09981,0.0,0.0,0.0,7582.0044,7986.746
3.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23130.365,6612.5044,0.0
3.75,50.0,5421.7017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.7744,4674.1646,0.0
3.75,60.0,31501.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3159.8494,2300.2075,0.0
3.75,70.0,112010.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.17685,835.3618,0.0
3.75,80.0,53926.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.3126,0.0
3.75,90.0,79626.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79367,0.0
3.75,100.0,42073.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040975925,0.0
3.75,110.0,25532.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,0.0,27.468533,87713.336,67928.65,1431.6942,7069.422,4893.941,2996.0674,92571.65,0.0,10181.662,9595.684
3.8333333,10.0,0.0,81642.05,74139.234,2302.598,3601.6772,6078.256,2832.035,79024.41,0.0,13971.75,57801.46
3.8333333,20.0,1401.4362,24031.158,8972.177,410.5902,510.37775,1295.8638,234.68788,31717.893,0.0,17262.625,37878.598
3.8333333,30.0,4571.495,3428.1309,0.0,0.08258767,0.0,72.37769,0.0,0.0,0.0,7548.9614,7813.906
3.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28694.908,6393.5547,0.0
3.8333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5775.851,4862.874,0.0
3.8333333,60.0,12604.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112.4424,2331.3752,0.0
3.8333333,70.0,101443.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.73656,925.44574,0.0
3.8333333,80.0,41450.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.63672,0.0
3.8333333,90.0,64698.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.10718,0.0
3.8333333,100.0,41446.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297039,0.0
3.8333333,110.0,22591.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,0.0,0.0,100897.93,52232.555,1138.1199,5804.66,5481.6196,3961.1064,78698.44,0.0,8490.277,9230.008
3.9166667,10.0,0.0,75405.06,76845.7,2347.1646,3574.9177,6670.7163,2785.773,79199.81,0.0,15185.339,58483.773
3.9166667,20.0,54.78065,29019.188,9288.522,431.02048,490.58124,1312.1901,226.35004,31101.127,0.0,17432.816,38246.598
3.9166667,30.0,3747.5808,616.8523,0.0,0.08112534,0.0,77.88549,0.0,0.0,0.0,7681.569,8548.424
3.9166667,40.0,24498.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27446.436,6272.7075,0.0
3.9166667,50.0,29750.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.68,4635.879,0.0
3.9166667,60.0,5922.9136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.1052,2386.2678,0.0
3.9166667,70.0,77832.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.98993,1049.8619,0.0
3.9166667,80.0,23853.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3092,0.0
3.9166667,90.0,27896.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.74669,0.0
3.9166667,100.0,32118.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93262714,0.0
3.9166667,110.0,14400.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,104936.52,55640.2,774.076,4706.5938,6683.0645,3458.0667,69778.65,0.0,7226.794,7775.4453
4.0,10.0,0.0,79866.125,77602.46,2368.1372,3599.3005,6752.262,2733.539,76902.62,0.0,14441.678,58637.367
4.0,20.0,0.0,33254.355,11364.322,531.2016,458.93985,1290.4647,217.13068,30985.37,0.0,17736.516,36442.1
4.0,30.0,0.0,236.10641,0.0,0.11639492,1.4774369E-4,78.26959,0.0,0.0,0.0,8047.6753,10944.869
4.0,40.0,957.6047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26252.898,6101.2676,0.0
4.0,50.0,50739.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.665,4552.857,0.0
4.0,60.0,35707.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905.923,2451.6985,0.0
4.0,70.0,106266.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.42673,1065.8876,0.0
4.0,80.0,38946.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.71954,0.0
4.0,90.0,26051.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.49821,0.0
4.0,100.0,29665.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3232173,0.0
4.0,110.0,10536.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,0.0,0.0,107344.06,34838.953,788.29865,4803.6846,6474.4165,3019.3228,65128.16,0.0,8339.159,6677.6855
4.0833335,10.0,0.0,88518.02,84061.96,2258.2974,3603.2068,6551.9536,2686.875,78180.96,0.0,14444.994,58130.938
4.0833335,20.0,0.0,34766.695,9936.88,574.5817,437.69,1224.0651,213.15515,29238.191,0.0,17932.633,36973.992
4.0833335,30.0,0.0,220.4616,0.0,0.11335764,2.795239E-4,75.02868,0.0,0.0,0.0,8061.06,11248.818
4.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24838.45,6127.142,0.0
4.0833335,50.0,2750.2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5918.4834,4336.122,0.0
4.0833335,60.0,58020.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667.3394,2496.0386,0.0
4.0833335,70.0,84151.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.27637,1015.7546,0.0
4.0833335,80.0,89975.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.1499,0.0
4.0833335,90.0,51021.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.09966,0.0
4.0833335,100.0,39102.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9704995,0.0
4.0833335,110.0,10799.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,0.0,0.0,103721.29,25520.064,1079.9235,5940.655,6097.505,2498.4358,61859.207,0.0,8783.101,6697.7974
4.1666665,10.0,0.0,102774.125,78910.23,2205.3176,3549.2283,6287.4136,2558.942,77404.63,0.0,13827.312,55171.918
4.1666665,20.0,0.0,36172.574,8877.603,585.59106,427.85788,1156.0042,234.94759,27940.395,0.0,17835.094,39063.945
4.1666665,30.0,0.0,258.22485,0.0,0.988756,0.0027237188,78.48461,0.0,0.0,0.0,7966.9043,11539.063
4.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23552.846,5851.0376,0.0
4.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6141.924,4541.23,0.0
4.1666665,60.0,29380.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.012,2617.2595,0.0
