"Distribution of cumulative catch (tonne per time step of saving) by Size class (cm). For class i, the yield in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
3.1666667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3480566,0.0
3.1666667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910814,0.0
3.1666667,90.0,168.69382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021347852,0.0
3.1666667,100.0,302.6598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,110.0,126.80813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0,0.0,254.32806,104.44256,0.0,4.4450073,0.0,1.330548E-4,166.94382,0.0,0.28574517,0.0
3.25,10.0,0.0,2856.052,958.2941,10.282514,56.57327,53.295166,0.42687732,1684.816,0.0,37.270294,956.33594
3.25,20.0,0.0,1453.8977,345.643,1.303087,6.3783884,13.949017,0.03191267,1165.7493,0.0,43.823753,171.12288
3.25,30.0,0.0,479.24408,0.0,0.0,0.0,0.12192406,0.0,0.0,0.0,22.06829,145.38234
3.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.374125,0.0
3.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.430437,7.298132,0.0
3.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.909086,4.6272755,0.0
3.25,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3506286,0.0
3.25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945078,0.0
3.25,90.0,113.34651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04468614,0.0
3.25,100.0,369.2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,110.0,134.8064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,0.0,0.0,210.38586,229.59392,0.0,3.0801387,0.0,0.0037428327,160.06311,0.0,2.6035452,0.0
3.3333333,10.0,0.0,2201.8572,903.55664,9.879753,58.696476,53.446705,0.42178717,1691.5177,0.0,37.05143,969.6466
3.3333333,20.0,0.0,1257.3008,414.45932,1.5163306,6.2965474,14.878939,0.031407624,1122.1842,0.0,43.93662,194.59189
3.3333333,30.0,0.0,347.6391,0.0,0.0,0.0,0.11575319,0.0,0.0,0.0,21.865591,151.89961
3.3333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12131,0.0
3.3333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.567781,7.212263,0.0
3.3333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5945773,4.6817584,0.0
3.3333333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0870858,0.0
3.3333333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82248354,0.0
3.3333333,90.0,119.91268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06997901,0.0
3.3333333,100.0,323.49692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,110.0,106.40883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,0.0,0.0,336.46106,273.43683,0.0,5.3371134,0.0,0.007283925,172.45618,0.0,2.318941,0.0
3.4166667,10.0,0.0,1403.51,903.57385,10.329784,58.50746,53.826553,0.4126352,1670.0995,0.0,36.439034,1006.3702
3.4166667,20.0,0.0,1109.1841,380.74738,1.5111202,5.9079046,15.088247,0.036104944,1079.9847,0.0,44.090324,234.25842
3.4166667,30.0,0.0,208.54607,0.0,0.0,0.0,0.1607408,0.0,0.0,0.0,22.341585,148.99905
3.4166667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.947577,0.0
3.4166667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.666527,6.555297,0.0
3.4166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4093966,5.2427545,0.0
3.4166667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526148,0.0
3.4166667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84824663,0.0
3.4166667,90.0,14.768966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12830555,0.0
3.4166667,100.0,192.84697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,110.0,77.96955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.0,207.19879,277.1197,0.0,1.9477744,0.0,1.1978403E-9,171.83354,0.0,2.1853487,0.0
3.5,10.0,0.0,1560.5701,952.8128,11.345822,62.632442,55.162487,0.40899393,1693.3579,0.0,33.7369,1075.8022
3.5,20.0,0.0,776.13025,373.04276,1.6075864,5.537276,14.852717,0.038880706,1022.13605,0.0,45.61934,271.28336
3.5,30.0,0.0,141.43094,0.0,0.0,0.0,0.3359451,0.0,0.0,0.0,22.235807,146.028
3.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.130242,0.0
3.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7444,6.590022,0.0
3.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.256596,5.0985036,0.0
3.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1119064,0.0
3.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453584,0.0
3.5,90.0,38.07281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129832,0.0
3.5,100.0,146.26157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,110.0,58.406036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,0.0,0.0,190.71225,384.8933,0.0,2.9874306,0.0,5.376126E-6,113.08841,0.0,2.0487902,0.0
3.5833333,10.0,0.0,1666.8441,888.3856,11.095564,58.997738,55.901447,0.3997172,1750.2351,0.0,32.336163,1135.8136
3.5833333,20.0,0.0,758.98444,379.54373,1.8376887,6.64329,15.268037,0.04139993,966.1875,0.0,46.390644,284.06036
3.5833333,30.0,0.0,132.03883,0.0,5.461361E-6,0.0,0.42678365,0.0,0.0,0.0,21.852465,142.99992
3.5833333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.834572,0.0
3.5833333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55274,7.116101,0.0
3.5833333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.464595,5.1634197,0.0
3.5833333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19580193,1.3992312,0.0
3.5833333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89908946,0.0
3.5833333,90.0,169.56398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22777052,0.0
3.5833333,100.0,126.163246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1944484E-5,0.0
3.5833333,110.0,50.17958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,0.0,0.0,164.50186,370.18582,0.0,4.3569384,0.0,0.014047203,148.5303,0.0,1.9443733,0.0
3.6666667,10.0,0.0,1702.4679,820.6824,10.5138445,55.713825,61.119957,0.38584867,1648.497,0.0,30.413288,1126.344
3.6666667,20.0,0.0,818.9049,471.2786,2.0338666,6.820593,14.5025,0.04668111,967.7805,0.0,47.08569,351.62167
3.6666667,30.0,0.0,123.30997,0.0,5.1652055E-6,0.0,0.51246524,0.0,0.0,0.0,21.353306,143.82872
3.6666667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.707077,0.0
3.6666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.998533,7.2208962,0.0
3.6666667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4461503,5.0716085,0.0
3.6666667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251398,1.5881495,0.0
3.6666667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9858384,0.0
3.6666667,90.0,397.46994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23516071,0.0
3.6666667,100.0,183.77013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2298266E-5,0.0
3.6666667,110.0,118.459045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,0.0,135.37167,249.70123,0.0,3.79927,0.0,0.027889647,145.72154,0.0,1.9175208,0.0
3.75,10.0,0.0,1720.4287,881.0452,10.10806,53.980595,61.999973,0.37128386,1659.1461,0.0,28.171644,1091.8977
3.75,20.0,0.0,831.56226,402.9603,2.1049392,7.427991,15.082943,0.05166458,916.10016,0.0,47.282,394.82153
3.75,30.0,0.0,135.45872,0.0,2.5910591E-5,0.0,0.48693222,0.0,0.0,0.0,21.527945,166.19705
3.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.310255,0.0
3.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.743616,6.9146905,0.0
3.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.548178,4.997723,0.0
3.75,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78346425,1.8487304,0.0
3.75,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468256,0.0
3.75,90.0,310.52762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26320872,0.0
3.75,100.0,242.34969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4659134E-4,0.0
3.75,110.0,183.69702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,0.0,0.0,121.97032,40.29054,0.0,6.597994,0.0,0.07678112,129.12914,0.0,1.7737889,0.0
3.8333333,10.0,0.0,1515.7374,957.84625,9.704456,56.19154,60.856834,0.36066955,1653.8552,0.0,25.908937,1032.9594
3.8333333,20.0,0.0,693.8971,370.82492,2.1365883,7.3939047,15.468895,0.050926432,879.9203,0.0,48.54985,464.28223
3.8333333,30.0,0.0,176.86787,0.0,2.9469538E-5,0.0,0.6168288,0.0,0.0,0.0,21.61249,162.68756
3.8333333,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.612867,0.0
3.8333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.671131,7.173101,0.0
3.8333333,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4085455,5.2587433,0.0
3.8333333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7511349,1.9997416,0.0
3.8333333,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87660146,0.0
3.8333333,90.0,228.39854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37775046,0.0
3.8333333,100.0,245.50664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027279966,0.0
3.8333333,110.0,145.7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,0.0,0.0,135.17001,379.48068,0.0,3.9514325,0.0,0.083344504,136.42494,0.0,1.8222446,0.0
3.9166667,10.0,0.0,1439.0347,837.92804,9.623013,59.126556,60.249435,0.3517931,1653.3767,0.0,26.08459,1025.3092
3.9166667,20.0,0.0,688.07495,383.05344,2.0548763,7.656657,14.518273,0.04893887,850.1471,0.0,47.252586,488.0894
3.9166667,30.0,0.0,143.86554,0.0,3.380063E-5,0.0,0.9558469,0.0,0.0,0.0,22.569008,159.05803
3.9166667,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.141402,0.0
3.9166667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.001026,6.6437297,0.0
3.9166667,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5073605,5.443428,0.0
3.9166667,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176264,2.1982963,0.0
3.9166667,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549966,0.0
3.9166667,90.0,63.753513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500411,0.0
3.9166667,100.0,160.97281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071890126,0.0
3.9166667,110.0,104.236755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166667,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,174.03296,529.76776,0.0,5.3244257,0.0,0.08847891,191.32883,0.0,1.7213866,0.0
4.0,10.0,0.0,1406.8486,681.8914,10.473023,54.46892,63.00072,0.34171805,1672.311,0.0,31.154152,1047.551
4.0,20.0,0.0,677.9978,372.98517,2.0879753,8.400134,14.395773,0.052200675,819.663,0.0,47.27043,496.00815
4.0,30.0,0.0,76.11852,0.0,6.220334E-5,1.651433E-4,1.034749,0.0,0.0,0.0,22.378908,155.33876
4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.064793,0.0
4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.383945,6.494074,0.0
4.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.241589,5.3293867,0.0
4.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6686435,2.369417,0.0
4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203234,0.0
4.0,90.0,113.21303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53709435,0.0
4.0,100.0,122.20586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080893915,0.0
4.0,110.0,79.09032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,0.0,0.0,170.83229,327.20724,0.0,5.2463236,0.0,0.09382307,235.30386,0.0,1.4296886,0.0
4.0833335,10.0,0.0,1425.1357,824.46466,10.394879,53.14424,61.977337,0.32320774,1699.5259,0.0,33.839478,1019.1792
4.0833335,20.0,0.0,696.8092,292.47247,2.105425,7.9632635,14.969406,0.05987393,772.57623,0.0,47.819603,539.1985
4.0833335,30.0,0.0,71.0873,0.0,8.31058E-5,1.5334785E-4,0.9978806,0.0,0.0,0.0,21.523182,151.64143
4.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.562006,0.0
4.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.799126,6.4804296,0.0
4.0833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.835174,5.067961,0.0
4.0833335,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62319857,2.5165606,0.0
4.0833335,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8049895,0.0
4.0833335,90.0,175.3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230026,0.0
4.0833335,100.0,114.61849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008341224,0.0
4.0833335,110.0,67.44569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,0.0,0.0,167.95087,355.67825,0.0,4.6190133,0.0,0.093029425,343.7688,0.0,0.6806795,0.0
4.1666665,10.0,0.0,1449.2245,796.04193,9.916023,52.63047,56.831966,0.3137749,1637.3567,0.0,35.86926,979.11505
4.1666665,20.0,0.0,713.31586,273.76373,2.1384885,7.578882,16.97407,0.057405233,767.9791,0.0,48.18169,574.72076
4.1666665,30.0,0.0,66.38988,0.0,1.2586573E-4,1.4222234E-4,0.9421158,0.0,0.0,0.0,21.633049,148.89601
4.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.368281,0.0
4.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.136839,6.3133316,0.0
4.1666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5286827,5.143441,0.0
4.1666665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968382,2.7489529,0.0
4.1666665,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943251,0.0
4.1666665,90.0,296.91882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209485,0.0
4.1666665,100.0,195.77983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048253726,0.0
4.1666665,110.0,234.88922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
